ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
klon-300_testicles-1,,klon,300_testicles,to adang,to adang,t o + a d a ŋ,,Robinson2012,,,^ t o + a d a ng $,default
teiwa-145_heeloffoot-1,,teiwa,145_heeloffoot,bai gəfin,bai gəfin,b a i + g ə f i n,,Robinson2012,,,^ b a i + g ə f i n $,default
abui-145_heeloffoot-1,,abui,145_heeloffoot,hijak folang,hijak folang,h i dʒ a k + f o l a ŋ,,Robinson2012,,,^ h i j a k + f o l a ng $,default
blagar-145_heeloffoot-1,,blagar,145_heeloffoot,tija omol,tija omol,t i dʒ a + o m o l,,Robinson2012,,,^ t i j a + o m o l $,default
kamang-145_heeloffoot-1,,kamang,145_heeloffoot,-wa pee galpang,-wa pee galpang,w a + p e e + g a l p a ŋ,,Robinson2012,,,^ - w a + p e e + g a l p a ng $,default
wersing-145_heeloffoot-1,,wersing,145_heeloffoot,peigemuingkdorang,peigemuingkdorang,p e i g e m u i ŋ k d o r a ŋ,,Robinson2012,,,^ p e i g e m u i ng k d o r a ng $,default
kaera-145_heeloffoot-1,,kaera,145_heeloffoot,tabat bey gimim,tabat bey gimim,t a b a t + b e j + g i m i m,,Robinson2012,,,^ t a b a t + b e y + g i m i m $,default
westernpantar-145_heeloffoot-1,,westernpantar,145_heeloffoot,nauta bai gamma,nauta bai gamma,n a u t a + b a i + g a m m a,,Robinson2012,,,^ n a u t a + b a i + g a m m a $,default
kui-145_heeloffoot-1,,kui,145_heeloffoot,tei get,tei get,t e i + g e t,,Robinson2012,,,^ t e i + g e t $,default
adang-145_heeloffoot-1,,adang,145_heeloffoot,?Ewada,?Ewada,ʔ ɛ w a d a,,Robinson2012,,,^ ? E w a d a $,default
nedebang-145_heeloffoot-1,,nedebang,145_heeloffoot,gaya begevini,gaya begevini,g a j a + b e g e v i n i,,Robinson2012,,,^ g a y a + b e g e v i n i $,default
teiwa-263_skin-1,,teiwa,263_skin,kuwei,kuwei,k u w e i,,Robinson2012,,,^ k u w e i $,default
abui-263_skin-1,,abui,263_skin,kul,kul,k u l,,Robinson2012,,,^ k u l $,default
blagar-263_skin-1,,blagar,263_skin,piʔulit,piʔulit,p i ʔ u l i t,,Robinson2012,,,^ p i ʔ u l i t $,default
kamang-263_skin-1,,kamang,263_skin,fasuu,fasuu,f a s u u,,Robinson2012,,,^ f a s u u $,default
wersing-263_skin-1,,wersing,263_skin,klut,klut,k l u t,,Robinson2012,,,^ k l u t $,default
kaera-263_skin-1,,kaera,263_skin,koi,koi,k o i,,Robinson2012,,,^ k o i $,default
westernpantar-263_skin-1,,westernpantar,263_skin,naing killi,naing killi,n a i ŋ + k i l l i,,Robinson2012,,,^ n a i ng + k i l l i $,default
kui-263_skin-1,,kui,263_skin,ta-kuil,ta-kuil,t a k u i l,,Robinson2012,,,^ t a - k u i l $,default
adang-263_skin-1,,adang,263_skin,?ui,?ui,ʔ u i,,Robinson2012,,,^ ? u i $,default
sawila-263_skin-1,,sawila,263_skin,giyaka,giyaka,g i j a k a,,Robinson2012,,,^ g i y a k a $,default
nedebang-263_skin-1,,nedebang,263_skin,ge'ing waka,ge'ing waka,g e ʔ i ŋ + w a k a,,Robinson2012,,,^ g e ' i ng + w a k a $,default
klon-263_skin-1,,klon,263_skin,kʊi,kʊi,k ʊ i,,Robinson2012,,,^ k ʊ i $,default
abui-242_scabies-1,,abui,242_scabies,kaˈfising,kaˈfising,k a ʔ f i s i ŋ,,Robinson2012,,,^ k a ˈ f i s i ng $,default
blagar-242_scabies-1,,blagar,242_scabies,koot,koot,k o o t,,Robinson2012,,,^ k o o t $,default
kamang-242_scabies-1,,kamang,242_scabies,bila basong,bila basong,b i l a + b a s o ŋ,,Robinson2012,,,^ b i l a + b a s o ng $,default
westernpantar-242_scabies-1,,westernpantar,242_scabies,bai kattur,bai kattur,b a i + k a t t u r,,Robinson2012,,,^ b a i + k a t t u r $,default
kui-242_scabies-1,,kui,242_scabies,nal,nal,n a l,,Robinson2012,,,^ n a l $,default
adang-242_scabies-1,,adang,242_scabies,at,at,a t,,Robinson2012,,,^ a t $,default
klon-242_scabies-1,,klon,242_scabies,kas,kas,k a s,,Robinson2012,,,^ k a s $,default
abui-65_conjunctivitis-1,,abui,65_conjunctivitis,ˈbeki,ˈbeki,ʔ b e k i,,Robinson2012,,,^ ˈ b e k i $,default
blagar-65_conjunctivitis-1,,blagar,65_conjunctivitis,tembrak,tembrak,t e m b r a k,,Robinson2012,,,^ t e m b r a k $,default
kamang-65_conjunctivitis-1,,kamang,65_conjunctivitis,kalenta,kalenta,k a l e n t a,,Robinson2012,,,^ k a l e n t a $,default
wersing-65_conjunctivitis-1,,wersing,65_conjunctivitis,kibir,kibir,k i b i r,,Robinson2012,,,^ k i b i r $,default
westernpantar-65_conjunctivitis-1,,westernpantar,65_conjunctivitis,ka'ang,ka'ang,k a ʔ a ŋ,,Robinson2012,,,^ k a ' a ng $,default
kui-65_conjunctivitis-1,,kui,65_conjunctivitis,ten kei,ten kei,t e n + k e i,,Robinson2012,,,^ t e n + k e i $,default
teiwa-155_husband-1,,teiwa,155_husband,gəmisi,gəmisi,g ə m i s i,,Robinson2012,,,^ g ə m i s i $,default
abui-155_husband-1,,abui,155_husband,heneng,heneng,h e n e ŋ,,Robinson2012,,,^ h e n e ng $,default
blagar-155_husband-1,,blagar,155_husband,teniŋ,teniŋ,t e n i ŋ,,Robinson2012,,,^ t e n i ŋ $,default
kamang-155_husband-1,,kamang,155_husband,lami,lami,l a m i,,Robinson2012,,,^ l a m i $,default
wersing-155_husband-1,,wersing,155_husband,ne lemi,ne lemi,n e + l e m i,,Robinson2012,,,^ n e + l e m i $,default
kaera-155_husband-1,,kaera,155_husband,gemasik,gemasik,g e m a s i k,,Robinson2012,,,^ g e m a s i k $,default
westernpantar-155_husband-1,,westernpantar,155_husband,naimu,naimu,n a i m u,,Robinson2012,,,^ n a i m u $,default
kui-155_husband-1,,kui,155_husband,anén,anén,a n e n,,Robinson2012,,,^ a n é n $,default
adang-155_husband-1,,adang,155_husband,noloti,noloti,n o l o t i,,Robinson2012,,,^ n o l o t i $,default
sawila-155_husband-1,,sawila,155_husband,ganaamu,ganaamu,g a n a a m u,,Robinson2012,,,^ g a n a a m u $,default
nedebang-155_husband-1,,nedebang,155_husband,ganni,ganni,g a n n i,,Robinson2012,,,^ g a n n i $,default
klon-155_husband-1,,klon,155_husband,om,om,o m,,Robinson2012,,,^ o m $,default
teiwa-387_wife-1,,teiwa,387_wife,gemaq,gemaq,g e m a q,,Robinson2012,,,^ g e m a q $,default
abui-387_wife-1,,abui,387_wife,hemajuo,hemajuo,h e m a dʒ u o,,Robinson2012,,,^ h e m a j u o $,default
blagar-387_wife-1,,blagar,387_wife,piprá,piprá,p i p r a,,Robinson2012,,,^ p i p r á $,default
kamang-387_wife-1,,kamang,387_wife,male,male,m a l e,,Robinson2012,,,^ m a l e $,default
wersing-387_wife-1,,wersing,387_wife,ne mei,ne mei,n e + m e i,,Robinson2012,,,^ n e + m e i $,default
kaera-387_wife-1,,kaera,387_wife,geumuq,geumuq,g e u m u q,,Robinson2012,,,^ g e u m u q $,default
westernpantar-387_wife-1,,westernpantar,387_wife,"naru, nai manne",naru,n a r u,,Robinson2012,,,^ n a r u $,default
westernpantar-387_wife-2,,westernpantar,387_wife,"naru, nai manne",nai manne,n a i + m a n n e,,Robinson2012,,,^ n a i + m a n n e $,default
kui-387_wife-1,,kui,387_wife,améi,améi,a m e i,,Robinson2012,,,^ a m é i $,default
adang-387_wife-1,,adang,387_wife,no?obo?,no?obo?,n o ʔ o b o ʔ,,Robinson2012,,,^ n o ? o b o ? $,default
sawila-387_wife-1,,sawila,387_wife,gayo,gayo,g a j o,,Robinson2012,,,^ g a y o $,default
nedebang-387_wife-1,,nedebang,387_wife,gagu,gagu,g a g u,,Robinson2012,,,^ g a g u $,default
klon-387_wife-1,,klon,387_wife,ɣɣl,ɣɣl,ɣ ɣ l,,Robinson2012,,,^ ɣ ɣ l $,default
teiwa-130_grandfather-1,,teiwa,130_grandfather,gerta' (mesar),gerta',g e r t a ʔ,,Robinson2012,,,^ g e r t a ' $,default
abui-130_grandfather-1,,abui,130_grandfather,netung,netung,n e t u ŋ,,Robinson2012,,,^ n e t u ng $,default
blagar-130_grandfather-1,,blagar,130_grandfather,nidat,nidat,n i d a t,,Robinson2012,,,^ n i d a t $,default
kamang-130_grandfather-1,,kamang,130_grandfather,tam,tam,t a m,,Robinson2012,,,^ t a m $,default
wersing-130_grandfather-1,,wersing,130_grandfather,netamu lemi,netamu lemi,n e t a m u + l e m i,,Robinson2012,,,^ n e t a m u + l e m i $,default
kaera-130_grandfather-1,,kaera,130_grandfather,naraat,naraat,n a r a a t,,Robinson2012,,,^ n a r a a t $,default
westernpantar-130_grandfather-1,,westernpantar,130_grandfather,wenang,wenang,w e n a ŋ,,Robinson2012,,,^ w e n a ng $,default
kui-130_grandfather-1,,kui,130_grandfather,na-ta,na-ta,n a t a,,Robinson2012,,,^ n a - t a $,default
adang-130_grandfather-1,,adang,130_grandfather,bapa,bapa,b a p a,,Robinson2012,,,^ b a p a $,default
nedebang-130_grandfather-1,,nedebang,130_grandfather,bamala,bamala,b a m a l a,,Robinson2012,,,^ b a m a l a $,default
klon-130_grandfather-1,,klon,130_grandfather,-doqom,-doqom,d o q o m,,Robinson2012,,,^ - d o q o m $,default
abui-7_animal-1,,abui,7_animal,bilel 'young animal',bilel,b i l e l,,Robinson2012,,,^ b i l e l $,default
blagar-7_animal-1,,blagar,7_animal,naʔwal,naʔwal,n a ʔ w a l,,Robinson2012,,,^ n a ʔ w a l $,default
kamang-7_animal-1,,kamang,7_animal,isei,isei,i s e i,,Robinson2012,,,^ i s e i $,default
wersing-7_animal-1,,wersing,7_animal,pei kutu / bina'at,pei kutu,p e i + k u t u,,Robinson2012,,,^ p e i + k u t u $,default
wersing-7_animal-2,,wersing,7_animal,pei kutu / bina'at,bina'at,b i n a ʔ a t,,Robinson2012,,,^ b i n a ' a t $,default
westernpantar-7_animal-1,,westernpantar,7_animal,"ba'a 'young animal', lappang 'old animal'",ba'a,b a ʔ a,,Robinson2012,,,^ b a ' a $,default
westernpantar-7_animal-2,,westernpantar,7_animal,"ba'a 'young animal', lappang 'old animal'",lappang,l a p p a ŋ,,Robinson2012,,,^ l a p p a ng $,default
kui-7_animal-1,,kui,7_animal,gor gewel,gor gewel,g o r + g e w e l,,Robinson2012,,,^ g o r + g e w e l $,default
klon-7_animal-1,,klon,7_animal,keek 'male animal',keek,k e e k,,Robinson2012,,,^ k e e k $,default
teiwa-174_lizard-1,,teiwa,174_lizard,takok,takok,t a k o k,,Robinson2012,,,^ t a k o k $,default
abui-174_lizard-1,,abui,174_lizard,tekok,tekok,t e k o k,,Robinson2012,,,^ t e k o k $,default
blagar-174_lizard-1,,blagar,174_lizard,teké,teké,t e k e,,Robinson2012,,,^ t e k é $,default
kamang-174_lizard-1,,kamang,174_lizard,takkee,takkee,t a k k e e,,Robinson2012,,,^ t a k k e e $,default
wersing-174_lizard-1,,wersing,174_lizard,peko,peko,p e k o,,Robinson2012,,,^ p e k o $,default
kaera-174_lizard-1,,kaera,174_lizard,tek,tek,t e k,,Robinson2012,,,^ t e k $,default
westernpantar-174_lizard-1,,westernpantar,174_lizard,takke,takke,t a k k e,,Robinson2012,,,^ t a k k e $,default
kui-174_lizard-1,,kui,174_lizard,takók,takók,t a k o k,,Robinson2012,,,^ t a k ó k $,default
adang-174_lizard-1,,adang,174_lizard,teko,teko,t e k o,,Robinson2012,,,^ t e k o $,default
nedebang-174_lizard-1,,nedebang,174_lizard,takaraab,takaraab,t a k a r a a b,,Robinson2012,,,^ t a k a r a a b $,default
teiwa-77_deer-1,,teiwa,77_deer,ruus,ruus,r u u s,,Robinson2012,,,^ r u u s $,default
abui-77_deer-1,,abui,77_deer,ajuti,ajuti,a dʒ u t i,,Robinson2012,,,^ a j u t i $,default
blagar-77_deer-1,,blagar,77_deer,ruíŋ,ruíŋ,r u i ŋ,,Robinson2012,,,^ r u í ŋ $,default
kamang-77_deer-1,,kamang,77_deer,auuh,auuh,a u u h,,Robinson2012,,,^ a u u h $,default
wersing-77_deer-1,,wersing,77_deer,arus pei,arus pei,a r u s + p e i,,Robinson2012,,,^ a r u s + p e i $,default
kaera-77_deer-1,,kaera,77_deer,rusi,rusi,r u s i,,Robinson2012,,,^ r u s i $,default
westernpantar-77_deer-1,,westernpantar,77_deer,"lus, waraka",lus,l u s,,Robinson2012,,,^ l u s $,default
westernpantar-77_deer-2,,westernpantar,77_deer,"lus, waraka",waraka,w a r a k a,,Robinson2012,,,^ w a r a k a $,default
kui-77_deer-1,,kui,77_deer,arus,arus,a r u s,,Robinson2012,,,^ a r u s $,default
adang-77_deer-1,,adang,77_deer,a:lu,a:lu,aː l u,,Robinson2012,,,^ a: l u $,default
nedebang-77_deer-1,,nedebang,77_deer,raci,raci,r a tʃ i,,Robinson2012,,,^ r a c i $,default
teiwa-82_dolphin-1,,teiwa,82_dolphin,"bai xaf (lit., 'big fish')",bai xaf,b a i + ħ a f,,Robinson2012,,,^ b a i + x a f $,default
abui-82_dolphin-1,,abui,82_dolphin,kasuwai,kasuwai,k a s u w a i,,Robinson2012,,,^ k a s u w a i $,default
blagar-82_dolphin-1,,blagar,82_dolphin,kuja,kuja,k u dʒ a,,Robinson2012,,,^ k u j a $,default
kamang-82_dolphin-1,,kamang,82_dolphin,anee,anee,a n e e,,Robinson2012,,,^ a n e e $,default
wersing-82_dolphin-1,,wersing,82_dolphin,akoling anai,akoling anai,a k o l i ŋ + a n a i,,Robinson2012,,,^ a k o l i ng + a n a i $,default
kaera-82_dolphin-1,,kaera,82_dolphin,xalaaru,xalaaru,ħ a l a a r u,,Robinson2012,,,^ x a l a a r u $,default
westernpantar-82_dolphin-1,,westernpantar,82_dolphin,laurlaga,laurlaga,l a u r l a g a,,Robinson2012,,,^ l a u r l a g a $,default
kui-82_dolphin-1,,kui,82_dolphin,sisipil,sisipil,s i s i p i l,,Robinson2012,,,^ s i s i p i l $,default
adang-82_dolphin-1,,adang,82_dolphin,"usaha, perunsah",usaha,u s a h a,,Robinson2012,,,^ u s a h a $,default
adang-82_dolphin-2,,adang,82_dolphin,"usaha, perunsah",perunsah,p e r u n s a h,,Robinson2012,,,^ p e r u n s a h $,default
nedebang-82_dolphin-1,,nedebang,82_dolphin,paaru,paaru,p a a r u,,Robinson2012,,,^ p a a r u $,default
klon-82_dolphin-1,,klon,82_dolphin,be’ebi,be’ebi,b e ʔ e b i,,Robinson2012,,,^ b e ’ e b i $,default
abui-373_turtlesaltwater-1,,abui,373_turtlesaltwater,youko,youko,j o u k o,,Robinson2012,,,^ y o u k o $,default
blagar-373_turtlesaltwater-1,,blagar,373_turtlesaltwater,jar obó,jar obó,dʒ a r + o b o,,Robinson2012,,,^ j a r + o b ó $,default
wersing-373_turtlesaltwater-1,,wersing,373_turtlesaltwater,urak,urak,u r a k,,Robinson2012,,,^ u r a k $,default
westernpantar-373_turtlesaltwater-1,,westernpantar,373_turtlesaltwater,momang,momang,m o m a ŋ,,Robinson2012,,,^ m o m a ng $,default
kui-373_turtlesaltwater-1,,kui,373_turtlesaltwater,dawan,dawan,d a w a n,,Robinson2012,,,^ d a w a n $,default
teiwa-102_feather-1,,teiwa,102_feather,mud,mud,m u d,,Robinson2012,,,^ m u d $,default
abui-102_feather-1,,abui,102_feather,ruo habakai,ruo habakai,r u o + h a b a k a i,,Robinson2012,,,^ r u o + h a b a k a i $,default
blagar-102_feather-1,,blagar,102_feather,wuul mudi,wuul mudi,w u u l + m u d i,,Robinson2012,,,^ w u u l + m u d i $,default
kamang-102_feather-1,,kamang,102_feather,labuta,labuta,l a b u t a,,Robinson2012,,,^ l a b u t a $,default
wersing-102_feather-1,,wersing,102_feather,adol mudi,adol mudi,a d o l + m u d i,,Robinson2012,,,^ a d o l + m u d i $,default
westernpantar-102_feather-1,,westernpantar,102_feather,kur,kur,k u r,,Robinson2012,,,^ k u r $,default
kui-102_feather-1,,kui,102_feather,adol rok,adol rok,a d o l + r o k,,Robinson2012,,,^ a d o l + r o k $,default
adang-102_feather-1,,adang,102_feather,hiu wolo (folo),hiu wolo,h i u + w o l o,,Robinson2012,,,^ h i u + w o l o $,default
sawila-102_feather-1,,sawila,102_feather,madi,madi,m a d i,,Robinson2012,,,^ m a d i $,default
nedebang-102_feather-1,,nedebang,102_feather,muddi (also 'body hair'),muddi,m u d d i,,Robinson2012,,,^ m u d d i $,default
klon-102_feather-1,,klon,102_feather,wərɛk,wərɛk,w ə r ɛ k,,Robinson2012,,,^ w ə r ɛ k $,default
abui-192_motherlouse-1,,abui,192_motherlouse,bikiang hea,bikiang hea,b i k i a ŋ + h e a,,Robinson2012,,,^ b i k i a ng + h e a $,default
wersing-192_motherlouse-1,,wersing,192_motherlouse,kutu unang,kutu unang,k u t u + u n a ŋ,,Robinson2012,,,^ k u t u + u n a ng $,default
kui-192_motherlouse-1,,kui,192_motherlouse,kon,kon,k o n,,Robinson2012,,,^ k o n $,default
teiwa-255_shoot-1,,teiwa,255_shoot,pedil,pedil,p e d i l,,Robinson2012,,,^ p e d i l $,default
abui-255_shoot-1,,abui,255_shoot,ha-tek,ha-tek,h a t e k,,Robinson2012,,,^ h a - t e k $,default
blagar-255_shoot-1,,blagar,255_shoot,tápa,tápa,t a p a,,Robinson2012,,,^ t á p a $,default
kamang-255_shoot-1,,kamang,255_shoot,-tfa,-tfa,t f a,,Robinson2012,,,^ - t f a $,default
wersing-255_shoot-1,,wersing,255_shoot,legetaing,legetaing,l e g e t a i ŋ,,Robinson2012,,,^ l e g e t a i ng $,default
kaera-255_shoot-1,,kaera,255_shoot,masang,masang,m a s a ŋ,,Robinson2012,,,^ m a s a ng $,default
westernpantar-255_shoot-1,,westernpantar,255_shoot,bloppa,bloppa,b l o p p a,,Robinson2012,,,^ b l o p p a $,default
kui-255_shoot-1,,kui,255_shoot,gaboit,gaboit,g a b o i t,,Robinson2012,,,^ g a b o i t $,default
sawila-255_shoot-1,,sawila,255_shoot,"taani, wusi",taani,t a a n i,,Robinson2012,,,^ t a a n i $,default
sawila-255_shoot-2,,sawila,255_shoot,"taani, wusi",wusi,w u s i,,Robinson2012,,,^ w u s i $,default
nedebang-255_shoot-1,,nedebang,255_shoot,gali,gali,g a l i,,Robinson2012,,,^ g a l i $,default
klon-255_shoot-1,,klon,255_shoot,mɑh,mɑh,m ɑ h,,Robinson2012,,,^ m ɑ h $,default
abui-350_tosay-1,,abui,350_tosay,tanga,tanga,t a ŋ a,,Robinson2012,,,^ t a ng a $,default
blagar-350_tosay-1,,blagar,350_tosay,tutuktutuk ‘chat’,tutuktutuk,t u t u k t u t u k,,Robinson2012,,,^ t u t u k t u t u k $,default
wersing-350_tosay-1,,wersing,350_tosay,lomo,lomo,l o m o,,Robinson2012,,,^ l o m o $,default
kaera-350_tosay-1,,kaera,350_tosay,tutuk,tutuk,t u t u k,,Robinson2012,,,^ t u t u k $,default
westernpantar-350_tosay-1,,westernpantar,350_tosay,asang,asang,a s a ŋ,,Robinson2012,,,^ a s a ng $,default
kui-350_tosay-1,,kui,350_tosay,lakari,lakari,l a k a r i,,Robinson2012,,,^ l a k a r i $,default
adang-350_tosay-1,,adang,350_tosay,ama,ama,a m a,,Robinson2012,,,^ a m a $,default
sawila-350_tosay-1,,sawila,350_tosay,tiila,tiila,t i i l a,,Robinson2012,,,^ t i i l a $,default
nedebang-350_tosay-1,,nedebang,350_tosay,birang,birang,b i r a ŋ,,Robinson2012,,,^ b i r a ng $,default
klon-350_tosay-1,,klon,350_tosay,hʊɪh,hʊɪh,h ʊ ɪ h,,Robinson2012,,,^ h ʊ ɪ h $,default
teiwa-250_seven-1,,teiwa,250_seven,yesraq,yesraq,j e s r a q,,Robinson2012,,,^ y e s r a q $,default
abui-250_seven-1,,abui,250_seven,yeting ayoku,yeting ayoku,j e t i ŋ + a j o k u,,Robinson2012,,,^ y e t i ng + a y o k u $,default
blagar-250_seven-1,,blagar,250_seven,titu,titu,t i t u,,Robinson2012,,,^ t i t u $,default
kamang-250_seven-1,,kamang,250_seven,isingok,isingok,i s i ŋ o k,,Robinson2012,,,^ i s i ng o k $,default
wersing-250_seven-1,,wersing,250_seven,weting yoku,weting yoku,w e t i ŋ + j o k u,,Robinson2012,,,^ w e t i ng + y o k u $,default
kaera-250_seven-1,,kaera,250_seven,yesraxo,yesraxo,j e s r a ħ o,,Robinson2012,,,^ y e s r a x o $,default
westernpantar-250_seven-1,,westernpantar,250_seven,betalaku,betalaku,b e t a l a k u,,Robinson2012,,,^ b e t a l a k u $,default
kui-250_seven-1,,kui,250_seven,yesoruk,yesoruk,j e s o r u k,,Robinson2012,,,^ y e s o r u k $,default
adang-250_seven-1,,adang,250_seven,wuito?,wuito?,w u i t o ʔ,,Robinson2012,,,^ w u i t o ? $,default
sawila-250_seven-1,,sawila,250_seven,yootiŋyaku,yootiŋyaku,j o o t i ŋ j a k u,,Robinson2012,,,^ y o o t i ŋ y a k u $,default
nedebang-250_seven-1,,nedebang,250_seven,sraqo,sraqo,s r a q o,,Robinson2012,,,^ s r a q o $,default
klon-250_seven-1,,klon,250_seven,usoŋ,usoŋ,u s o ŋ,,Robinson2012,,,^ u s o ŋ $,default
teiwa-93_eight-1,,teiwa,93_eight,yesnerig,yesnerig,j e s n e r i g,,Robinson2012,,,^ y e s n e r i g $,default
abui-93_eight-1,,abui,93_eight,yeti suo,yeti suo,j e t i + s u o,,Robinson2012,,,^ y e t i + s u o $,default
blagar-93_eight-1,,blagar,93_eight,tuaʔaru,tuaʔaru,t u a ʔ a r u,,Robinson2012,,,^ t u a ʔ a r u $,default
kamang-93_eight-1,,kamang,93_eight,isingsu,isingsu,i s i ŋ s u,,Robinson2012,,,^ i s i ng s u $,default
wersing-93_eight-1,,wersing,93_eight,weting tu,weting tu,w e t i ŋ + t u,,Robinson2012,,,^ w e t i ng + t u $,default
kaera-93_eight-1,,kaera,93_eight,yentug,yentug,j e n t u g,,Robinson2012,,,^ y e n t u g $,default
westernpantar-93_eight-1,,westernpantar,93_eight,beatiga,beatiga,b e a t i g a,,Robinson2012,,,^ b e a t i g a $,default
kui-93_eight-1,,kui,93_eight,tad usa,tad usa,t a d + u s a,,Robinson2012,,,^ t a d + u s a $,default
adang-93_eight-1,,adang,93_eight,turlo?,turlo?,t u r l o ʔ,,Robinson2012,,,^ t u r l o ? $,default
sawila-93_eight-1,,sawila,93_eight,yootiŋtuo,yootiŋtuo,j o o t i ŋ t u o,,Robinson2012,,,^ y o o t i ŋ t u o $,default
nedebang-93_eight-1,,nedebang,93_eight,stagu,stagu,s t a g u,,Robinson2012,,,^ s t a g u $,default
klon-93_eight-1,,klon,93_eight,tɪdərʊk,tɪdərʊk,t ɪ d ə r ʊ k,,Robinson2012,,,^ t ɪ d ə r ʊ k $,default
teiwa-203_nine-1,,teiwa,203_nine,yesno'ut,yesno'ut,j e s n o ʔ u t,,Robinson2012,,,^ y e s n o ' u t $,default
abui-203_nine-1,,abui,203_nine,yeting buti,yeting buti,j e t i ŋ + b u t i,,Robinson2012,,,^ y e t i ng + b u t i $,default
blagar-203_nine-1,,blagar,203_nine,tornu,tornu,t o r n u,,Robinson2012,,,^ t o r n u $,default
kamang-203_nine-1,,kamang,203_nine,isingbiat,isingbiat,i s i ŋ b i a t,,Robinson2012,,,^ i s i ng b i a t $,default
wersing-203_nine-1,,wersing,203_nine,weting arasoku,weting arasoku,w e t i ŋ + a r a s o k u,,Robinson2012,,,^ w e t i ng + a r a s o k u $,default
kaera-203_nine-1,,kaera,203_nine,yeni ut,yeni ut,j e n i + u t,,Robinson2012,,,^ y e n i + u t $,default
westernpantar-203_nine-1,,westernpantar,203_nine,anuktannang,anuktannang,a n u k t a n n a ŋ,,Robinson2012,,,^ a n u k t a n n a ng $,default
kui-203_nine-1,,kui,203_nine,yesan usa,yesan usa,j e s a n + u s a,,Robinson2012,,,^ y e s a n + u s a $,default
adang-203_nine-1,,adang,203_nine,ti?inu,ti?inu,t i ʔ i n u,,Robinson2012,,,^ t i ? i n u $,default
sawila-203_nine-1,,sawila,203_nine,yotraasiiku,yotraasiiku,j o t r a a s i i k u,,Robinson2012,,,^ y o t r a a s i i k u $,default
nedebang-203_nine-1,,nedebang,203_nine,isi'utu,isi'utu,i s i ʔ u t u,,Robinson2012,,,^ i s i ' u t u $,default
klon-203_nine-1,,klon,203_nine,tʊkɑinʊk,tʊkɑinʊk,t ʊ k ɑ i n ʊ k,,Robinson2012,,,^ t ʊ k ɑ i n ʊ k $,default
abui-2_12-1,,abui,2_12,kar nuk wal ayoku,kar nuk wal ayoku,k a r + n u k + w a l + a j o k u,,Robinson2012,,,^ k a r + n u k + w a l + a y o k u $,default
blagar-2_12-1,,blagar,2_12,ar nu betal aru,ar nu betal aru,a r + n u + b e t a l + a r u,,Robinson2012,,,^ a r + n u + b e t a l + a r u $,default
wersing-2_12-1,,wersing,2_12,adayoku weresing yoku,adayoku weresing yoku,a d a j o k u + w e r e s i ŋ + j o k u,,Robinson2012,,,^ a d a y o k u + w e r e s i ng + y o k u $,default
